15,12,3,0.442948,0.003831,0.443399,0.225765,0.114224,0.102766,0.443513
15,12,3,0.442071,0.002914,0.442525,0.226452,0.113795,0.101694,0.442598
15,12,3,0.444151,0.003080,0.444600,0.228594,0.113700,0.101688,0.444723
15,12,3,0.441739,0.002899,0.442191,0.226763,0.113608,0.101248,0.442322
15,12,3,0.443412,0.004876,0.443861,0.225728,0.112727,0.101610,0.443982
15,12,3,0.442690,0.002887,0.443142,0.227911,0.113223,0.101417,0.443209
15,12,3,0.441675,0.002940,0.442123,0.226854,0.112859,0.101844,0.442243
15,12,3,0.440915,0.002838,0.441366,0.225272,0.114077,0.101482,0.441488
15,12,3,0.446076,0.003010,0.446526,0.229958,0.114656,0.101304,0.446641
15,12,3,0.442594,0.003007,0.443045,0.227591,0.113169,0.101714,0.443117

15,13,2,0.436568,0.000721,0.437227,0.120069,0.165440,0.151220,0.437301
15,13,2,0.432391,0.000775,0.433060,0.115804,0.166200,0.150537,0.433184
15,13,2,0.432319,0.000754,0.432984,0.116740,0.165417,0.150311,0.433106
15,13,2,0.434786,0.000796,0.435445,0.117919,0.166017,0.150949,0.435567
15,13,2,0.433765,0.000760,0.434425,0.116669,0.165702,0.150970,0.434542
15,13,2,0.433442,0.000757,0.434105,0.117330,0.165383,0.150800,0.434171
15,13,2,0.432982,0.000783,0.433644,0.117086,0.165266,0.150769,0.433762
15,13,2,0.436569,0.003497,0.437230,0.115458,0.165724,0.152588,0.437348
15,13,2,0.435332,0.000732,0.435995,0.120461,0.164966,0.150086,0.436108
15,13,2,0.434456,0.001716,0.435116,0.116547,0.166533,0.151487,0.435237

15,14,1,0.631298,0.282242,0.632593,0.001897,0.331633,0.298751,0.632716
15,14,1,0.629475,0.280900,0.630775,0.001678,0.330219,0.298532,0.630897
15,14,1,0.628040,0.280104,0.629346,0.001704,0.329386,0.297904,0.629464
15,14,1,0.630105,0.281048,0.631392,0.001733,0.331446,0.297850,0.631507
15,14,1,0.629779,0.280639,0.631077,0.001932,0.330117,0.298652,0.631199
15,14,1,0.629527,0.282351,0.630806,0.001760,0.330216,0.298458,0.630929
15,14,1,0.629504,0.281874,0.630797,0.001684,0.330341,0.298420,0.630917
15,14,1,0.628278,0.279666,0.629561,0.001736,0.329557,0.297955,0.629680
15,14,1,0.627664,0.278100,0.628952,0.001776,0.328996,0.297874,0.629070
15,14,1,0.630018,0.280110,0.631319,0.001696,0.331350,0.297943,0.631437

16,1,15,1.701960,0.000072,1.702065,1.649043,0.026151,0.024876,1.702185
16,1,15,1.702330,0.000067,1.702469,1.649016,0.026484,0.024973,1.702596
16,1,15,1.703547,0.000077,1.703652,1.648890,0.027412,0.025346,1.703775
16,1,15,1.703131,0.000077,1.703235,1.650256,0.026192,0.024783,1.703359
16,1,15,1.703318,0.000061,1.703422,1.649506,0.027128,0.024776,1.703543
16,1,15,1.701350,0.000058,1.701454,1.644828,0.027104,0.024840,1.701573
16,1,15,1.699597,0.000080,1.699703,1.646740,0.026040,0.024893,1.699824
16,1,15,1.701774,0.000055,1.701879,1.647696,0.027129,0.025028,1.702001
16,1,15,1.700969,0.000072,1.701075,1.646666,0.027620,0.024773,1.701199
16,1,15,1.696110,0.000078,1.696213,1.642846,0.026693,0.024713,1.696338

16,2,14,1.019362,0.000293,1.019511,0.957141,0.031691,0.028867,1.019588
16,2,14,1.018284,0.000374,1.018394,0.960517,0.028879,0.025845,1.018518
16,2,14,1.019820,0.000353,1.019931,0.959321,0.030227,0.028535,1.020057
16,2,14,1.017950,0.000411,1.018058,0.961746,0.028536,0.025870,1.018184
16,2,14,1.018008,0.000386,1.018117,0.958344,0.031066,0.026825,1.018239
16,2,14,1.017943,0.000380,1.018055,0.959105,0.031301,0.025797,1.018173
16,2,14,1.016230,0.000409,1.016339,0.959868,0.027672,0.026903,1.016459
16,2,14,1.017632,0.000427,1.017742,0.959803,0.029408,0.026606,1.017863
16,2,14,1.018760,0.000420,1.018870,0.964031,0.027201,0.025757,1.018989
16,2,14,1.018534,0.000384,1.018643,0.961923,0.029006,0.025796,1.018764

16,3,13,0.811642,0.000888,0.811761,0.753055,0.029720,0.027214,0.811835
16,3,13,0.806087,0.000851,0.806202,0.747021,0.030413,0.026962,0.806320
16,3,13,0.811234,0.000820,0.811353,0.753224,0.029411,0.026961,0.811476
16,3,13,0.808781,0.000874,0.808900,0.750109,0.029738,0.027274,0.808972
16,3,13,0.807549,0.000755,0.807668,0.749361,0.029593,0.026943,0.807794
16,3,13,0.808494,0.000763,0.808614,0.750110,0.029829,0.026927,0.808733
16,3,13,0.810929,0.000779,0.811049,0.752695,0.029552,0.027067,0.811168
16,3,13,0.810051,0.000782,0.810170,0.752098,0.029373,0.026966,0.810301
16,3,13,0.809933,0.000836,0.810051,0.750219,0.030219,0.027848,0.810176
16,3,13,0.806226,0.000782,0.806344,0.747468,0.030098,0.027023,0.806465

16,4,12,0.658682,0.001024,0.658808,0.595950,0.031683,0.029501,0.658925
16,4,12,0.654017,0.001031,0.654133,0.590531,0.031270,0.029389,0.654259
16,4,12,0.657910,0.001850,0.658035,0.595405,0.032467,0.028492,0.658158
16,4,12,0.655215,0.001042,0.655344,0.591736,0.032894,0.029047,0.655467
16,4,12,0.654731,0.001034,0.654858,0.593150,0.031621,0.028432,0.654981
16,4,12,0.654608,0.001049,0.654734,0.593068,0.031563,0.028421,0.654856
16,4,12,0.655170,0.001075,0.655297,0.592632,0.032485,0.028531,0.655420
16,4,12,0.656610,0.001035,0.656738,0.593915,0.031772,0.029333,0.656856
16,4,12,0.655942,0.002149,0.656067,0.592113,0.031266,0.028461,0.656193
16,4,12,0.652781,0.001075,0.652908,0.590764,0.031705,0.028701,0.653033

16,5,11,0.686209,0.000998,0.686349,0.619697,0.034336,0.030808,0.686471
16,5,11,0.688129,0.000901,0.688267,0.621804,0.033601,0.030355,0.688390
16,5,11,0.686009,0.000953,0.686146,0.620454,0.033791,0.030343,0.686262
16,5,11,0.688803,0.000896,0.688941,0.622226,0.034664,0.030500,0.689062
16,5,11,0.689809,0.000928,0.689945,0.623003,0.034964,0.030435,0.690065
16,5,11,0.701987,0.016082,0.702126,0.618399,0.034322,0.030464,0.702199
16,5,11,0.686147,0.000977,0.686285,0.619216,0.035070,0.030515,0.686402
16,5,11,0.688470,0.000944,0.688609,0.621776,0.034809,0.030512,0.688729
16,5,11,0.701883,0.000997,0.702021,0.634618,0.035498,0.030411,0.702141
16,5,11,0.693038,0.000917,0.693177,0.628126,0.033268,0.030327,0.693250

16,6,10,0.655964,0.000882,0.656115,0.585701,0.036330,0.032646,0.656239
16,6,10,0.677819,0.020299,0.677970,0.586371,0.036462,0.032743,0.678096
16,6,10,0.655334,0.000920,0.655491,0.584019,0.037370,0.032694,0.655619
16,6,10,0.654896,0.000967,0.655046,0.583493,0.037631,0.032590,0.655115
16,6,10,0.655853,0.000943,0.656065,0.580620,0.039615,0.034462,0.656181
16,6,10,0.657357,0.000976,0.657508,0.586252,0.036664,0.033136,0.657629
16,6,10,0.657443,0.000937,0.657591,0.587380,0.036244,0.032549,0.657713
16,6,10,0.655170,0.000917,0.655318,0.583357,0.037631,0.032863,0.655439
16,6,10,0.655040,0.000908,0.655189,0.584175,0.037050,0.032599,0.655263
16,6,10,0.654088,0.000993,0.654228,0.582447,0.037482,0.032898,0.654351

16,7,9,0.498422,0.001194,0.498587,0.422019,0.039586,0.035572,0.498661
16,7,9,0.513768,0.001264,0.513934,0.436803,0.040237,0.035612,0.514058
16,7,9,0.495742,0.001177,0.495961,0.414413,0.042645,0.037634,0.496080
16,7,9,0.503295,0.006131,0.503459,0.420544,0.039868,0.035620,0.503517
16,7,9,0.515160,0.017928,0.515327,0.421014,0.039436,0.035482,0.515448
16,7,9,0.496870,0.001261,0.497036,0.418693,0.040574,0.035619,0.497174
16,7,9,0.498762,0.001912,0.498927,0.420173,0.041914,0.035576,0.499054
16,7,9,0.497300,0.001126,0.497466,0.420505,0.039999,0.035686,0.497589
16,7,9,0.503005,0.001154,0.503169,0.425336,0.040728,0.035591,0.503288
16,7,9,0.497037,0.001158,0.497203,0.418214,0.040656,0.036652,0.497326

16,8,8,0.496847,0.000998,0.497032,0.411589,0.044703,0.039532,0.497142
16,8,8,0.498191,0.000915,0.498377,0.414340,0.043520,0.039313,0.498500
16,8,8,0.498549,0.003742,0.498731,0.409900,0.044272,0.039344,0.498850
16,8,8,0.499225,0.000957,0.499407,0.414803,0.043570,0.039695,0.499528
16,8,8,0.499028,0.000949,0.499214,0.414713,0.043913,0.039372,0.499333
16,8,8,0.500536,0.000938,0.500721,0.416378,0.043704,0.039329,0.500846
16,8,8,0.514624,0.014959,0.514805,0.414889,0.043706,0.039316,0.514923
16,8,8,0.499733,0.000860,0.499918,0.415494,0.043806,0.039327,0.500040
16,8,8,0.497566,0.000939,0.497748,0.411709,0.045043,0.039529,0.497881
16,8,8,0.511404,0.013741,0.511585,0.411450,0.044684,0.040329,0.511706

16,9,7,0.486654,0.011905,0.486857,0.379181,0.049632,0.044155,0.486972
16,9,7,0.477745,0.001071,0.477952,0.383288,0.049437,0.044202,0.478072
16,9,7,0.478733,0.001076,0.478928,0.382120,0.050471,0.045305,0.479058
16,9,7,0.475081,0.001106,0.475290,0.380231,0.049823,0.044185,0.475408
16,9,7,0.476402,0.001049,0.476620,0.381830,0.049530,0.044245,0.476735
16,9,7,0.486678,0.012720,0.486885,0.377464,0.051279,0.044305,0.487001
16,9,7,0.475462,0.001101,0.475671,0.379108,0.051116,0.044272,0.475798
16,9,7,0.475848,0.001089,0.476056,0.379802,0.050584,0.044326,0.476176
16,9,7,0.478147,0.001135,0.478355,0.383183,0.049808,0.044387,0.478478
16,9,7,0.477777,0.001072,0.477988,0.382935,0.049560,0.044277,0.478112

16,10,6,0.586653,0.014033,0.586877,0.462129,0.072209,0.051489,0.586992
16,10,6,0.542396,0.001201,0.542630,0.433063,0.057379,0.051190,0.542750
16,10,6,0.542008,0.001082,0.542246,0.429768,0.058923,0.052577,0.542363
16,10,6,0.542390,0.001076,0.542627,0.433230,0.057411,0.051031,0.542744
16,10,6,0.541002,0.000986,0.541239,0.431952,0.057271,0.051097,0.541314
16,10,6,0.540972,0.001053,0.541212,0.430938,0.058104,0.051151,0.541283
16,10,6,0.543509,0.001075,0.543752,0.431906,0.058574,0.052198,0.543869
16,10,6,0.543876,0.001012,0.544116,0.434628,0.057474,0.051034,0.544235
16,10,6,0.554625,0.014157,0.554870,0.430813,0.057479,0.051100,0.554983
16,10,6,0.541708,0.001033,0.541943,0.432067,0.057473,0.051296,0.542067

16,11,5,0.475954,0.014724,0.476232,0.332755,0.081965,0.060721,0.476355
16,11,5,0.456485,0.001325,0.456767,0.327125,0.068128,0.060728,0.456894
16,11,5,0.460879,0.001267,0.461159,0.331389,0.068472,0.060573,0.461233
16,11,5,0.460922,0.001309,0.461202,0.331642,0.067997,0.060606,0.461323
16,11,5,0.457636,0.001562,0.457917,0.325998,0.069874,0.061193,0.458033
16,11,5,0.458371,0.001487,0.458654,0.328716,0.068581,0.060576,0.458772
16,11,5,0.457742,0.001288,0.458023,0.321023,0.071743,0.064390,0.458140
16,11,5,0.458000,0.001272,0.458284,0.328393,0.068413,0.060697,0.458407
16,11,5,0.419915,0.001282,0.420199,0.301121,0.062766,0.055539,0.420275
16,11,5,0.456704,0.001235,0.456987,0.327340,0.068231,0.060636,0.457113

16,12,4,0.449410,0.012805,0.449752,0.271545,0.086683,0.078019,0.449875
16,12,4,0.438942,0.001354,0.439289,0.278425,0.084577,0.075608,0.439408
16,12,4,0.438457,0.001451,0.438799,0.278143,0.084397,0.075580,0.438921
16,12,4,0.438129,0.001317,0.438475,0.277646,0.084421,0.075710,0.438598
16,12,4,0.368452,0.001439,0.368799,0.233399,0.071446,0.063366,0.368920
16,12,4,0.447415,0.008009,0.447760,0.277627,0.084428,0.075448,0.447882
16,12,4,0.354889,0.001411,0.355233,0.224469,0.068780,0.061242,0.355354
16,12,4,0.405163,0.001487,0.405506,0.257179,0.077935,0.069628,0.405632
16,12,4,0.439197,0.001387,0.439540,0.278443,0.084467,0.075948,0.439668
16,12,4,0.439122,0.001593,0.439468,0.276449,0.086219,0.076027,0.439588

16,13,3,0.433910,0.003879,0.434356,0.216663,0.113698,0.102061,0.434477
16,13,3,0.432937,0.002934,0.433388,0.218717,0.113117,0.101027,0.433504
16,13,3,0.431635,0.002921,0.432093,0.217760,0.112834,0.100892,0.432213
16,13,3,0.433602,0.002891,0.434051,0.219403,0.113041,0.101022,0.434167
16,13,3,0.440580,0.012305,0.441028,0.216027,0.113184,0.100722,0.441143
16,13,3,0.432928,0.002796,0.433378,0.218857,0.112845,0.101076,0.433450
16,13,3,0.432504,0.002759,0.432953,0.211961,0.115707,0.104686,0.433086
16,13,3,0.433233,0.002881,0.433680,0.218750,0.113054,0.101134,0.433797
16,13,3,0.432013,0.003160,0.432462,0.217733,0.113211,0.100837,0.432579
16,13,3,0.433776,0.003033,0.434222,0.219426,0.113129,0.100965,0.434338

16,14,2,0.347484,0.001004,0.348152,0.032810,0.164859,0.149972,0.348269
16,14,2,0.349069,0.000935,0.349735,0.034071,0.165274,0.149821,0.349852
16,14,2,0.348538,0.000968,0.349197,0.033617,0.164877,0.150227,0.349320
16,14,2,0.349546,0.000987,0.350210,0.034305,0.165412,0.149936,0.350334
16,14,2,0.355015,0.008908,0.355679,0.030291,0.165989,0.150657,0.355800
16,14,2,0.349209,0.000973,0.349873,0.033548,0.165061,0.150697,0.349996
16,14,2,0.347967,0.000913,0.348627,0.032517,0.165051,0.150536,0.348744
16,14,2,0.349000,0.000934,0.349662,0.032576,0.165878,0.150649,0.349784
16,14,2,0.348303,0.001011,0.348965,0.031522,0.166358,0.150499,0.349087
16,14,2,0.357846,0.012641,0.358511,0.028939,0.167342,0.150605,0.358644

16,15,1,0.627484,0.209895,0.628779,0.002024,0.328549,0.297886,0.628904
16,15,1,0.628165,0.209873,0.629460,0.002265,0.328453,0.298400,0.629584
16,15,1,0.627981,0.210468,0.629283,0.002207,0.329002,0.297741,0.629404
16,15,1,0.627450,0.208879,0.628747,0.002527,0.328100,0.297759,0.628872
16,15,1,0.626539,0.209103,0.627824,0.002108,0.327709,0.297708,0.627954
16,15,1,0.567317,0.190087,0.568610,0.002784,0.296893,0.268619,0.568741
16,15,1,0.628250,0.210417,0.629553,0.002622,0.328691,0.297902,0.629674
16,15,1,0.582581,0.194356,0.583871,0.001909,0.305076,0.276554,0.583996
16,15,1,0.628014,0.210049,0.629320,0.002586,0.328680,0.297703,0.629442
16,15,1,0.626916,0.208573,0.628218,0.002160,0.328130,0.297588,0.628291

