15,1,14,1.782319,0.000082,1.782466,1.715182,0.033649,0.031745,1.782598
15,1,14,1.780456,0.000088,1.780604,1.705279,0.038003,0.035429,1.780727
15,1,14,1.776683,0.000066,1.776796,1.715326,0.030740,0.028915,1.776871
15,1,14,1.780817,0.000054,1.780927,1.724908,0.028232,0.025921,1.781050
15,1,14,1.781473,0.000069,1.781584,1.726332,0.027617,0.025795,1.781667
15,1,14,1.780442,0.000061,1.780554,1.724912,0.027726,0.025983,1.780706
15,1,14,1.781126,0.000067,1.781237,1.724388,0.028950,0.026065,1.781314

15,2,13,0.987851,0.000343,0.987968,0.930044,0.029019,0.027037,0.988090
15,2,13,0.985584,0.000388,0.985699,0.927370,0.029335,0.027213,0.985823
15,2,13,0.987363,0.000371,0.987479,0.927577,0.030068,0.028090,0.987596
15,2,13,0.987505,0.000372,0.987620,0.927555,0.031106,0.027125,0.987746
15,2,13,0.986501,0.000384,0.986617,0.928614,0.029146,0.027019,0.986744
15,2,13,0.986612,0.000326,0.986728,0.927883,0.029476,0.027502,0.986810
15,2,13,0.987010,0.000340,0.987128,0.929091,0.029202,0.027060,0.987252
15,2,13,0.985427,0.000360,0.985554,0.927223,0.029460,0.027168,0.985679
15,2,13,0.988189,0.000386,0.988303,0.928709,0.030705,0.027090,0.988430
15,2,13,0.987417,0.000389,0.987533,0.927548,0.030879,0.027335,0.987668
15,2,13,0.987276,0.000376,0.987392,0.927951,0.030013,0.027615,0.987517
15,2,13,0.986033,0.000411,0.986148,0.927431,0.029433,0.027517,0.986230
15,2,13,0.988270,0.000406,0.988387,0.928311,0.031079,0.027239,0.988541
15,2,13,0.988451,0.000369,0.988571,0.929965,0.029564,0.027225,0.988692
15,2,13,0.988036,0.000374,0.988154,0.927466,0.031685,0.027236,0.988227
15,2,13,0.989091,0.000283,0.989217,0.931035,0.029288,0.027158,0.989335
15,2,13,0.985716,0.000330,0.985834,0.927710,0.029272,0.027096,0.985988
15,2,13,1.029782,0.000056,1.029901,0.971193,0.029454,0.027424,1.030038
15,2,13,0.988341,0.000356,0.988458,0.928760,0.029972,0.028001,0.988536
15,2,13,0.987633,0.000379,0.987750,0.927396,0.031464,0.027094,0.987873
15,2,13,0.988216,0.000381,0.988333,0.927865,0.031345,0.027374,0.988453
15,2,13,0.985969,0.000448,0.986085,0.922233,0.032429,0.029659,0.986161
15,2,13,0.986712,0.000371,0.986827,0.928411,0.029502,0.027149,0.986950
15,2,13,0.987643,0.000376,0.987761,0.929670,0.029183,0.027097,0.987887
15,2,13,0.987790,0.000413,0.987907,0.928410,0.030051,0.027680,0.988026
15,2,13,0.985575,0.000338,0.985692,0.927192,0.029640,0.027084,0.985814
15,2,13,0.986543,0.000367,0.986659,0.928128,0.029477,0.027200,0.986777
15,2,13,0.985145,0.000393,0.985262,0.927267,0.029166,0.027049,0.985382
15,2,13,0.985272,0.000350,0.985389,0.927334,0.029173,0.027097,0.985462
15,2,13,0.988159,0.000338,0.988277,0.930091,0.029240,0.027148,0.988402
15,2,13,0.985225,0.000486,0.985343,0.926841,0.029156,0.027506,0.985464
15,2,13,0.987999,0.000287,0.988113,0.929763,0.029345,0.027308,0.988197
15,2,13,0.985885,0.000335,0.985999,0.928214,0.029012,0.027004,0.986122
15,2,13,0.986086,0.000343,0.986202,0.928241,0.029142,0.027106,0.986339
15,2,13,0.987841,0.000362,0.987957,0.929887,0.029192,0.027092,0.988031
15,2,13,0.987651,0.000353,0.987767,0.929245,0.029583,0.027138,0.987895
15,2,13,0.986463,0.000364,0.986582,0.928583,0.029106,0.027083,0.986707
15,2,13,0.986620,0.000410,0.986763,0.928753,0.029222,0.027078,0.986841
15,2,13,0.986282,0.000371,0.986399,0.928339,0.029181,0.027105,0.986526
15,2,13,0.986626,0.000409,0.986743,0.926916,0.030682,0.027291,0.986868
15,2,13,0.985831,0.000353,0.985948,0.927620,0.029362,0.027197,0.986072
15,2,13,0.987427,0.000349,0.987542,0.929616,0.029140,0.027086,0.987615
15,2,13,0.987187,0.000373,0.987305,0.929075,0.029351,0.027121,0.987425
15,2,13,0.985115,0.000381,0.985779,0.926613,0.030023,0.027322,0.985901
15,2,13,0.987330,0.000389,0.987448,0.929376,0.029132,0.027165,0.987570
15,2,13,0.988882,0.000363,0.988998,0.930828,0.029266,0.027142,0.989125
15,2,13,0.989588,0.000379,0.989705,0.931662,0.029183,0.027082,0.989777
15,2,13,0.989357,0.000371,0.989475,0.931080,0.029692,0.027001,0.989594
15,2,13,0.987256,0.000322,0.987371,0.929466,0.029178,0.026997,0.987496
15,2,13,0.984953,0.000407,0.985069,0.925985,0.030346,0.027019,0.985188
15,2,13,0.986629,0.000397,0.986750,0.928716,0.029247,0.027023,0.986909
15,2,13,0.985007,0.000412,0.985124,0.926908,0.029308,0.027226,0.985195
15,2,13,0.986351,0.000411,0.986468,0.927958,0.029292,0.027125,0.986591
15,2,13,0.988637,0.000389,0.988763,0.930501,0.029302,0.027162,0.988890
15,2,13,0.987620,0.000369,0.987737,0.929837,0.029108,0.027074,0.987811
15,2,13,0.987399,0.000428,0.987516,0.929312,0.029303,0.027124,0.987634
15,2,13,0.986927,0.000329,0.987044,0.928872,0.029216,0.027182,0.987169
15,2,13,0.988615,0.000365,0.988731,0.930510,0.029418,0.027057,0.988851
15,2,13,0.985962,0.000364,0.986077,0.927297,0.029761,0.027245,0.986199
15,2,13,0.988181,0.000398,0.988296,0.930044,0.029289,0.027192,0.988421
15,2,13,0.989564,0.000397,0.989680,0.930649,0.030262,0.027066,0.989759
15,2,13,0.986613,0.000346,0.986730,0.928363,0.029573,0.027027,0.986866
15,2,13,0.986509,0.000373,0.986626,0.927967,0.029590,0.027292,0.986760
15,2,13,0.985808,0.000329,0.985924,0.926967,0.030007,0.027171,0.986049
15,2,13,0.987922,0.000434,0.988039,0.929115,0.030102,0.027091,0.988160
15,2,13,0.987870,0.000385,0.987988,0.929955,0.029219,0.027035,0.988111
15,2,13,0.986886,0.000363,0.987002,0.927755,0.030267,0.027157,0.987125
15,2,13,0.988925,0.000319,0.989040,0.931084,0.029092,0.027138,0.989114
15,2,13,0.985572,0.000338,0.985689,0.926984,0.029523,0.027480,0.985807
15,2,13,0.985688,0.000357,0.985806,0.926521,0.030485,0.027071,0.985882
15,2,13,0.988459,0.000373,0.988576,0.929416,0.030161,0.027149,0.988693
15,2,13,0.991190,0.000358,0.991308,0.931578,0.030761,0.027118,0.991423
15,2,13,0.988172,0.000344,0.988290,0.928871,0.030210,0.027370,0.988419
15,2,13,0.986569,0.000363,0.986684,0.928433,0.029233,0.027289,0.986806
15,2,13,0.987262,0.000403,0.987379,0.929233,0.029229,0.027159,0.987537
15,2,13,0.987217,0.000413,0.987335,0.924142,0.032072,0.029253,0.987449
15,2,13,0.987471,0.000392,0.987604,0.929112,0.029434,0.027270,0.987729
15,2,13,0.988960,0.000319,0.989075,0.930584,0.029410,0.027356,0.989150
15,2,13,0.986765,0.000367,0.986883,0.927930,0.030028,0.027133,0.987000
15,2,13,0.986707,0.000321,0.986826,0.927927,0.030126,0.027024,0.986947
15,2,13,0.987417,0.000324,0.987532,0.929691,0.029139,0.027048,0.987607
15,2,13,0.986521,0.000402,0.986639,0.928453,0.029444,0.027033,0.986767
15,2,13,0.988771,0.000426,0.988892,0.930678,0.029231,0.027167,0.989013
15,2,13,0.987368,0.000356,0.987484,0.929458,0.029227,0.026999,0.987616
15,2,13,0.987042,0.000369,0.987158,0.928918,0.029394,0.027033,0.987281
15,2,13,0.987754,0.000306,0.987871,0.929341,0.029392,0.027356,0.987996
15,2,13,0.988298,0.000368,0.988417,0.930227,0.029337,0.027077,0.988532
15,2,13,0.986295,0.000352,0.986413,0.927923,0.029332,0.027358,0.986529
15,2,13,0.985366,0.000339,0.985484,0.926270,0.029692,0.027693,0.985603
15,2,13,0.988567,0.000324,0.988684,0.930434,0.029371,0.027143,0.988828
15,2,13,0.985438,0.000340,0.985555,0.927044,0.029313,0.027435,0.985629
15,2,13,0.990765,0.000363,0.990881,0.932636,0.029290,0.027159,0.991003
15,2,13,0.987522,0.000361,0.987639,0.929671,0.029198,0.027024,0.987760
15,2,13,0.989354,0.000358,0.989471,0.931277,0.029225,0.027180,0.989544
15,2,13,0.988090,0.000345,0.988204,0.929057,0.030237,0.027140,0.988331
15,2,13,0.988284,0.000375,0.988401,0.930391,0.029141,0.027103,0.988523
15,2,13,0.986329,0.000359,0.986444,0.928475,0.029248,0.027029,0.986597
15,2,13,0.987965,0.000437,0.988083,0.930021,0.029168,0.027088,0.988205
15,2,13,0.989704,0.000393,0.989818,0.931826,0.029163,0.027062,0.989944
15,2,13,0.989852,0.000332,0.989969,0.931561,0.029462,0.027136,0.990084

15,3,12,0.736878,0.000916,0.737003,0.675349,0.031378,0.028651,0.737127
15,3,12,0.737377,0.000904,0.737504,0.675576,0.031614,0.028698,0.737631
15,3,12,0.739118,0.000902,0.739245,0.675778,0.033104,0.028664,0.739368
15,3,12,0.738126,0.000937,0.738252,0.668461,0.035887,0.032283,0.738372
15,3,12,0.746230,0.007294,0.746357,0.669366,0.034860,0.032448,0.746487
15,3,12,0.765392,0.016759,0.765521,0.688044,0.043238,0.032578,0.765643
15,3,12,0.737802,0.000843,0.737947,0.676199,0.031426,0.028636,0.738071
15,3,12,0.736787,0.000912,0.736913,0.673674,0.032771,0.028768,0.737035
15,3,12,0.769583,0.009985,0.769710,0.697798,0.041684,0.028637,0.769786
15,3,12,0.737068,0.000896,0.737195,0.674625,0.032362,0.028566,0.737341
15,3,12,0.741573,0.000855,0.741699,0.679806,0.031701,0.028516,0.741834
15,3,12,0.739276,0.000854,0.739402,0.677706,0.031283,0.028826,0.739477
15,3,12,0.746939,0.000808,0.747064,0.685613,0.031369,0.028518,0.747140
15,3,12,0.737505,0.000900,0.737631,0.675361,0.032063,0.028590,0.737784
15,3,12,0.741063,0.000829,0.741190,0.679667,0.031187,0.028678,0.741308
15,3,12,0.734635,0.000870,0.734764,0.673233,0.031337,0.028562,0.734901
15,3,12,0.737729,0.000834,0.737855,0.675872,0.031615,0.028758,0.737928
15,3,12,0.766538,0.016766,0.766666,0.688463,0.044028,0.032544,0.766787
15,3,12,0.736578,0.000852,0.736704,0.675082,0.031281,0.028730,0.736826
15,3,12,0.777899,0.016895,0.778026,0.704533,0.043168,0.028675,0.778146
15,3,12,0.740345,0.000878,0.740474,0.675730,0.032043,0.029479,0.740548
15,3,12,0.752784,0.001072,0.752911,0.689797,0.032771,0.028695,0.753031
15,3,12,0.737209,0.000859,0.737335,0.674805,0.032020,0.028782,0.737455
15,3,12,0.738775,0.000878,0.738970,0.675905,0.032733,0.028655,0.739092
15,3,12,0.741996,0.000880,0.742123,0.680599,0.031234,0.028674,0.742198
15,3,12,0.740953,0.001002,0.741080,0.679202,0.031600,0.028648,0.741199
15,3,12,0.745073,0.000877,0.745201,0.683659,0.031286,0.028606,0.745318
15,3,12,0.739088,0.000803,0.739211,0.677125,0.031504,0.028897,0.739335
15,3,12,0.738242,0.000776,0.738368,0.676517,0.031401,0.028834,0.738439
15,3,12,0.739496,0.000939,0.739622,0.677574,0.031687,0.028664,0.739737
15,3,12,0.737847,0.000834,0.737972,0.676400,0.031264,0.028651,0.738090
15,3,12,0.739122,0.000899,0.739247,0.677634,0.031285,0.028627,0.739364
15,3,12,0.734628,0.000901,0.734753,0.673076,0.031337,0.028657,0.734870
15,3,12,0.740163,0.000941,0.740290,0.677404,0.032381,0.028791,0.740409
15,3,12,0.738790,0.000847,0.738916,0.677218,0.031252,0.028822,0.739042
15,3,12,0.736400,0.000878,0.736529,0.674939,0.031252,0.028651,0.736649
15,3,12,0.738311,0.000889,0.738441,0.676698,0.031410,0.028646,0.738515
15,3,12,0.738939,0.000908,0.739113,0.676479,0.032195,0.028722,0.739233
15,3,12,0.735416,0.000982,0.735544,0.663928,0.036250,0.033715,0.735669
15,3,12,0.739298,0.000916,0.739426,0.677914,0.031196,0.028680,0.739550
15,3,12,0.737212,0.000848,0.737338,0.675791,0.031146,0.028704,0.737461
15,3,12,0.740247,0.000831,0.740374,0.678478,0.031589,0.028637,0.740497
15,3,12,0.736281,0.000868,0.736457,0.674645,0.031361,0.028716,0.736576
15,3,12,0.739016,0.000902,0.739142,0.677494,0.031324,0.028618,0.739262
15,3,12,0.734814,0.000861,0.734939,0.671598,0.031610,0.030024,0.735058
15,3,12,0.737419,0.000933,0.737548,0.674381,0.032611,0.028905,0.737670
15,3,12,0.736510,0.000823,0.736636,0.674942,0.031286,0.028711,0.736761
15,3,12,0.740238,0.000921,0.740365,0.677652,0.031813,0.029217,0.740490
15,3,12,0.737625,0.000878,0.737751,0.673354,0.033101,0.029614,0.737825
15,3,12,0.741239,0.000791,0.741369,0.679415,0.031471,0.028881,0.741445
15,3,12,0.737150,0.000840,0.737276,0.675599,0.031349,0.028611,0.737400
15,3,12,0.737254,0.000829,0.737380,0.675812,0.031247,0.028615,0.737506
15,3,12,0.735972,0.000892,0.736095,0.674701,0.031183,0.028584,0.736215
15,3,12,0.735658,0.000821,0.735790,0.673184,0.032354,0.028657,0.735867
15,3,12,0.737657,0.000869,0.737785,0.675522,0.032050,0.028563,0.737861
15,3,12,0.738447,0.000869,0.738574,0.676125,0.031832,0.028994,0.738693
15,3,12,0.748332,0.012586,0.748471,0.672831,0.031160,0.029398,0.748586
15,3,12,0.740303,0.000823,0.740435,0.679025,0.031188,0.028623,0.740508
15,3,12,0.737399,0.000894,0.737526,0.676352,0.031110,0.028474,0.737600
15,3,12,0.738951,0.000827,0.739078,0.677976,0.030995,0.028526,0.739206
15,3,12,0.736974,0.000858,0.737102,0.675628,0.031075,0.028735,0.737239
15,3,12,0.740937,0.000864,0.741064,0.679732,0.030991,0.028747,0.741138
15,3,12,0.735335,0.000850,0.735463,0.674217,0.030944,0.028624,0.735578
15,3,12,0.737175,0.000831,0.737303,0.674984,0.031175,0.029430,0.737421
15,3,12,0.738183,0.000902,0.738311,0.676606,0.031543,0.028585,0.738384
15,3,12,0.748450,0.000972,0.748576,0.686477,0.031816,0.028630,0.748648
15,3,12,0.737907,0.000833,0.738034,0.676780,0.031151,0.028516,0.738155
15,3,12,0.736919,0.000906,0.737048,0.674022,0.031955,0.029436,0.737122
15,3,12,0.738483,0.001707,0.738611,0.674708,0.031074,0.028726,0.738741
15,3,12,0.738820,0.000854,0.738948,0.676387,0.032310,0.028597,0.739066
15,3,12,0.737566,0.000845,0.737709,0.675578,0.030968,0.028497,0.737825
15,3,12,0.755626,0.016665,0.755761,0.678724,0.042962,0.032430,0.755884
15,3,12,0.753552,0.016675,0.753677,0.680343,0.043155,0.028545,0.753798
15,3,12,0.736144,0.000924,0.736282,0.674179,0.031806,0.028640,0.736354
15,3,12,0.737217,0.002259,0.737344,0.671149,0.032933,0.028551,0.737417
15,3,12,0.737648,0.000837,0.737774,0.676184,0.031330,0.028674,0.737847
15,3,12,0.773325,0.016729,0.773454,0.696446,0.042976,0.032378,0.773573
15,3,12,0.753793,0.001067,0.753919,0.690545,0.033127,0.028619,0.754039
15,3,12,0.746947,0.009200,0.747074,0.675746,0.040974,0.028716,0.747193
15,3,12,0.738497,0.000814,0.738672,0.676685,0.031413,0.028869,0.738789
15,3,12,0.751689,0.000862,0.751816,0.688905,0.031882,0.029421,0.751938
15,3,12,0.738620,0.000870,0.738747,0.677402,0.031130,0.028529,0.738820
15,3,12,0.755153,0.000918,0.755278,0.693558,0.031289,0.028886,0.755403
15,3,12,0.752608,0.001482,0.752736,0.689828,0.031393,0.029901,0.752872
15,3,12,0.736713,0.000882,0.736842,0.674443,0.032200,0.028570,0.736957
15,3,12,0.735791,0.000862,0.735918,0.674746,0.031018,0.028491,0.736037
15,3,12,0.741105,0.000856,0.741233,0.679316,0.031715,0.028536,0.741355
15,3,12,0.738364,0.000877,0.738490,0.676163,0.031921,0.028718,0.738613
15,3,12,0.738001,0.000840,0.738131,0.674812,0.032473,0.028852,0.738253
15,3,12,0.775790,0.016760,0.775916,0.698073,0.043617,0.032522,0.776038
15,3,12,0.741002,0.000846,0.741132,0.679050,0.031825,0.028631,0.741240
15,3,12,0.743444,0.005644,0.743571,0.675824,0.031102,0.028536,0.743711
15,3,12,0.736111,0.000870,0.736237,0.674836,0.031203,0.028554,0.736361
15,3,12,0.735893,0.000869,0.736020,0.671436,0.032799,0.030124,0.736141
15,3,12,0.744178,0.000867,0.744320,0.679047,0.033861,0.029693,0.744455
15,3,12,0.737453,0.000834,0.737580,0.676128,0.031232,0.028564,0.737696
15,3,12,0.742748,0.006595,0.742875,0.673341,0.031855,0.028684,0.742992
15,3,12,0.766707,0.016723,0.766840,0.692751,0.043970,0.028485,0.766962
15,3,12,0.748655,0.000951,0.748785,0.685802,0.031852,0.028767,0.748903
15,3,12,0.736593,0.000873,0.736720,0.674423,0.032010,0.028645,0.736838

15,4,11,0.574198,0.001167,0.574335,0.508647,0.033728,0.030465,0.574405
15,4,11,0.576519,0.001127,0.576656,0.511223,0.033563,0.030370,0.576728
15,4,11,0.572642,0.001249,0.572779,0.507190,0.033630,0.030462,0.572868
15,4,11,0.576038,0.001215,0.576175,0.510553,0.033686,0.030476,0.576253
15,4,11,0.575882,0.001120,0.576030,0.509116,0.034674,0.030637,0.576149
15,4,11,0.575669,0.001208,0.575810,0.508419,0.035397,0.030452,0.575938
15,4,11,0.574381,0.001134,0.574516,0.509158,0.033532,0.030361,0.574647
15,4,11,0.574449,0.001200,0.574588,0.506031,0.035022,0.031268,0.574666
15,4,11,0.574865,0.001244,0.575002,0.507805,0.034964,0.030692,0.575076
15,4,11,0.574320,0.001219,0.574457,0.508255,0.034044,0.030667,0.574549
15,4,11,0.582608,0.008018,0.582746,0.507386,0.034923,0.030729,0.582867
15,4,11,0.572401,0.001141,0.572540,0.506701,0.033682,0.030613,0.572662
15,4,11,0.576906,0.001168,0.577043,0.510833,0.034131,0.030567,0.577119
15,4,11,0.572572,0.001217,0.572713,0.506671,0.033903,0.030668,0.572787
15,4,11,0.580371,0.001156,0.580507,0.510110,0.036793,0.032085,0.580583
15,4,11,0.582891,0.001203,0.583028,0.514072,0.035326,0.032068,0.583149
15,4,11,0.574089,0.001160,0.574233,0.507739,0.034128,0.030895,0.574308
15,4,11,0.572842,0.001145,0.572979,0.506556,0.034074,0.030933,0.573056
15,4,11,0.573702,0.001096,0.573840,0.508228,0.033564,0.030465,0.573958
15,4,11,0.572435,0.001175,0.572574,0.505173,0.035238,0.030720,0.572649
15,4,11,0.574237,0.001208,0.574373,0.504692,0.035840,0.032332,0.574448
15,4,11,0.574118,0.001225,0.574275,0.506301,0.034721,0.031771,0.574395
15,4,11,0.573822,0.001124,0.573957,0.507771,0.033857,0.030718,0.574039
15,4,11,0.576640,0.001186,0.576779,0.511013,0.033885,0.030414,0.576855
15,4,11,0.573588,0.001185,0.573725,0.507731,0.033727,0.030648,0.573843
15,4,11,0.573527,0.001201,0.573665,0.507584,0.033887,0.030764,0.573741
15,4,11,0.574469,0.001242,0.574604,0.507540,0.034452,0.031048,0.574727
15,4,11,0.575615,0.001117,0.575754,0.508397,0.034161,0.030930,0.575829
15,4,11,0.574552,0.001131,0.574690,0.508770,0.033748,0.030607,0.574810
15,4,11,0.589661,0.015086,0.589804,0.508968,0.033749,0.030375,0.589930
15,4,11,0.573927,0.001183,0.574063,0.508095,0.034019,0.030450,0.574135
15,4,11,0.576012,0.001150,0.576152,0.509197,0.034150,0.031317,0.576226
15,4,11,0.575148,0.001151,0.575284,0.508801,0.034109,0.030811,0.575405
15,4,11,0.573503,0.001186,0.573639,0.506310,0.034883,0.030878,0.573762
15,4,11,0.573881,0.001189,0.574018,0.508203,0.033739,0.030599,0.574092
15,4,11,0.572170,0.001180,0.572307,0.506418,0.033860,0.030514,0.572429
15,4,11,0.589823,0.005754,0.589991,0.518152,0.039721,0.030607,0.590114
15,4,11,0.574794,0.001095,0.574930,0.508380,0.034226,0.030699,0.575050
15,4,11,0.598465,0.015850,0.598605,0.516541,0.047712,0.032901,0.598729
15,4,11,0.575956,0.001100,0.576092,0.510056,0.033767,0.030638,0.576215
15,4,11,0.575082,0.001192,0.575219,0.509608,0.033560,0.030463,0.575336
15,4,11,0.575525,0.001177,0.575661,0.509481,0.034045,0.030565,0.575781
15,4,11,0.585849,0.001174,0.585991,0.519882,0.033884,0.030668,0.586127
15,4,11,0.609764,0.017567,0.609901,0.527340,0.046446,0.034609,0.610038
15,4,11,0.574117,0.001230,0.574253,0.507938,0.034025,0.030754,0.574373
15,4,11,0.577208,0.001146,0.577342,0.510718,0.034141,0.030932,0.577469
15,4,11,0.578737,0.001676,0.578885,0.511870,0.034917,0.030584,0.578959
15,4,11,0.575559,0.001158,0.575694,0.510075,0.033613,0.030470,0.575811
15,4,11,0.574256,0.001132,0.574394,0.508327,0.033889,0.030691,0.574509
15,4,11,0.574566,0.001154,0.574700,0.509013,0.033725,0.030410,0.574821
15,4,11,0.579246,0.002249,0.579383,0.511143,0.033675,0.030596,0.579507
15,4,11,0.576321,0.001153,0.576471,0.511085,0.033453,0.030427,0.576600
15,4,11,0.573893,0.001179,0.574030,0.507461,0.034463,0.030408,0.574149
15,4,11,0.573861,0.001190,0.573997,0.507764,0.034096,0.030658,0.574070
15,4,11,0.578958,0.001152,0.579095,0.512616,0.034068,0.030778,0.579216
15,4,11,0.576269,0.001177,0.576415,0.508381,0.035673,0.030778,0.576535
15,4,11,0.575225,0.001154,0.575363,0.507895,0.034942,0.030911,0.575485
15,4,11,0.575882,0.001141,0.576018,0.507851,0.035872,0.030618,0.576139
15,4,11,0.579634,0.001099,0.579770,0.513628,0.034058,0.030539,0.579887
15,4,11,0.575846,0.001124,0.575981,0.508271,0.034707,0.030609,0.576054
15,4,11,0.577533,0.001160,0.577670,0.508625,0.035263,0.032227,0.577810
15,4,11,0.576416,0.001127,0.576556,0.509152,0.035202,0.030707,0.576615
15,4,11,0.574210,0.001225,0.574352,0.507312,0.034443,0.030929,0.574472
15,4,11,0.575443,0.001129,0.575580,0.508873,0.033833,0.031364,0.575652
15,4,11,0.574063,0.001165,0.574201,0.508167,0.033996,0.030528,0.574317
15,4,11,0.579084,0.001190,0.579220,0.512520,0.034276,0.031003,0.579291
15,4,11,0.576600,0.001083,0.576738,0.509251,0.034313,0.031678,0.576808
15,4,11,0.576727,0.001210,0.576864,0.510510,0.034004,0.030724,0.576985
15,4,11,0.572509,0.001161,0.572646,0.506132,0.033837,0.031105,0.572762
15,4,11,0.575932,0.001145,0.576070,0.510208,0.033659,0.030569,0.576186
15,4,11,0.573456,0.001134,0.573595,0.507643,0.033764,0.030563,0.573712
15,4,11,0.573027,0.001149,0.573166,0.507540,0.033619,0.030526,0.573241
15,4,11,0.575359,0.003303,0.575496,0.505904,0.034127,0.030600,0.575569
15,4,11,0.573382,0.001932,0.573518,0.505648,0.033785,0.030513,0.573638
15,4,11,0.575844,0.001208,0.575983,0.510231,0.033752,0.030420,0.576059
15,4,11,0.575095,0.001155,0.575232,0.509422,0.033451,0.030815,0.575305
15,4,11,0.594742,0.021670,0.594879,0.507629,0.033486,0.030463,0.594949
15,4,11,0.573840,0.002398,0.573976,0.505501,0.033747,0.030648,0.574120
15,4,11,0.572938,0.001176,0.573076,0.507424,0.033529,0.030463,0.573202
15,4,11,0.574012,0.001148,0.574149,0.508533,0.033556,0.030468,0.574271
15,4,11,0.575390,0.001249,0.575526,0.509545,0.034017,0.030426,0.575648
15,4,11,0.574173,0.001196,0.574319,0.508765,0.033587,0.030439,0.574393
15,4,11,0.575999,0.001170,0.576137,0.510488,0.033635,0.030539,0.576264
15,4,11,0.574422,0.001163,0.574559,0.508432,0.033759,0.030780,0.574679
15,4,11,0.581913,0.001176,0.582049,0.516114,0.033736,0.030656,0.582170
15,4,11,0.580021,0.001118,0.580166,0.514645,0.033328,0.030570,0.580288
15,4,11,0.577715,0.001153,0.577853,0.512211,0.033568,0.030491,0.577926
15,4,11,0.576118,0.001233,0.576256,0.509812,0.034419,0.030474,0.576373
15,4,11,0.577549,0.001160,0.577686,0.512064,0.033473,0.030537,0.577805
15,4,11,0.574873,0.001175,0.575011,0.509510,0.033445,0.030495,0.575136
15,4,11,0.580271,0.001195,0.580408,0.514232,0.034007,0.030606,0.580530
15,4,11,0.579888,0.001204,0.580027,0.514023,0.033897,0.030509,0.580150
15,4,11,0.573354,0.001156,0.573492,0.507737,0.033597,0.030560,0.573608
15,4,11,0.573170,0.001205,0.573307,0.505846,0.034566,0.031361,0.573427
15,4,11,0.574709,0.001126,0.574853,0.508932,0.033898,0.030499,0.574980
15,4,11,0.573606,0.001159,0.573745,0.508097,0.033609,0.030479,0.573816
15,4,11,0.574268,0.001155,0.574406,0.508899,0.033606,0.030413,0.574541
15,4,11,0.576006,0.001546,0.576144,0.508618,0.034923,0.031015,0.576269
15,4,11,0.575451,0.001215,0.575587,0.510018,0.033662,0.030357,0.575711
15,4,11,0.572990,0.001191,0.573127,0.507515,0.033651,0.030415,0.573248

15,5,10,0.514332,0.001289,0.514480,0.443817,0.036511,0.032751,0.514607
15,5,10,0.515223,0.001230,0.515370,0.443582,0.036571,0.033834,0.515511
15,5,10,0.548816,0.017824,0.548964,0.450245,0.049312,0.036538,0.549085
15,5,10,0.535292,0.001164,0.535451,0.464596,0.036554,0.032828,0.535522
15,5,10,0.516189,0.001256,0.516339,0.445513,0.036757,0.032706,0.516412
15,5,10,0.515355,0.001174,0.515505,0.444736,0.036605,0.032804,0.515575
15,5,10,0.516109,0.001257,0.516259,0.445535,0.036480,0.032894,0.516332
15,5,10,0.529722,0.001208,0.529871,0.459318,0.036363,0.032776,0.529994
15,5,10,0.516984,0.001257,0.517133,0.446005,0.036816,0.032818,0.517263
15,5,10,0.516777,0.001267,0.516925,0.445943,0.036786,0.032754,0.517044
15,5,10,0.517720,0.001240,0.517867,0.447259,0.036365,0.032818,0.517992
15,5,10,0.515629,0.001279,0.515778,0.444966,0.036602,0.032848,0.515856
15,5,10,0.514029,0.001211,0.514178,0.443453,0.036453,0.032811,0.514303
15,5,10,0.516982,0.001230,0.517132,0.446075,0.036790,0.032877,0.517204
15,5,10,0.513982,0.001274,0.514130,0.443235,0.036635,0.032799,0.514248
15,5,10,0.516657,0.001193,0.516807,0.445900,0.036543,0.032947,0.516928
15,5,10,0.516095,0.001261,0.516246,0.445429,0.036515,0.032899,0.516374
15,5,10,0.515955,0.001210,0.516101,0.444522,0.037011,0.033142,0.516222
15,5,10,0.520051,0.001202,0.520197,0.449496,0.036442,0.032829,0.520319
15,5,10,0.517493,0.001207,0.517641,0.446941,0.036453,0.032930,0.517712
15,5,10,0.516054,0.001179,0.516200,0.445431,0.036489,0.032828,0.516273
15,5,10,0.515605,0.001366,0.515776,0.444655,0.036889,0.032926,0.515850
15,5,10,0.517014,0.001233,0.517162,0.446346,0.036486,0.032932,0.517240
15,5,10,0.516234,0.001251,0.516385,0.443638,0.037894,0.032916,0.516504
15,5,10,0.514448,0.001249,0.514596,0.443926,0.036253,0.033027,0.514717
15,5,10,0.515641,0.001260,0.515790,0.444857,0.036515,0.032985,0.515911
15,5,10,0.517897,0.001167,0.518047,0.446929,0.036568,0.033119,0.518174
15,5,10,0.514132,0.001235,0.514281,0.443931,0.036274,0.032701,0.514353
15,5,10,0.518190,0.001335,0.518337,0.445380,0.037717,0.033796,0.518458
15,5,10,0.515697,0.001208,0.515844,0.444905,0.036659,0.032870,0.515964
15,5,10,0.514408,0.001237,0.514567,0.442762,0.037430,0.032905,0.514692
15,5,10,0.518306,0.001335,0.518457,0.447774,0.036432,0.032832,0.518584
15,5,10,0.513979,0.001250,0.514125,0.443070,0.036832,0.032778,0.514256
15,5,10,0.514855,0.001235,0.515003,0.443694,0.036711,0.033226,0.515123
